p_min,p_max,cosTheta_min,cosTheta_max,charge_min,charge_max,data_MC_ratio,data_MC_uncertainty_stat_up,data_MC_uncertainty_stat_dn,data_MC_uncertainty_sys_up,data_MC_uncertainty_sys_dn,data_efficiency,data_uncertainty_stat_up,data_uncertainty_stat_dn,data_uncertainty_sys_up,data_uncertainty_sys_dn,MC_efficiency,MC_uncertainty_stat_up,MC_uncertainty_stat_dn,MC_uncertainty_sys_up,MC_uncertainty_sys_dn,threshold,variable
1.6,1.8,-0.866,-0.423,-2,0,0.9920194787283592,0.007258014174519793,0.007258014174519793,0.0019604525262101324,0.0019604525262101324,0.8063571724755157,0.005320194799715414,0.005320194799715414,0.0030789515413348623,0.0030789515413348623,0.8128440920425892,0.0024584492865782764,0.0024584492865782764,0.016003666199848166,0.016003666199848166,0.1,pionIDNN
1.6,1.8,-0.866,-0.423,0,2,0.9933174840642337,0.00770126698399504,0.00770126698399504,0.002514717040933423,0.002514717040933423,0.7937053031108463,0.005563628247981964,0.005563628247981964,0.0037336470040757463,0.0037336470040757463,0.7990449336131092,0.0025486598928678335,0.0025486598928678335,0.019999060423748105,0.019999060423748105,0.1,pionIDNN
1.6,1.8,-0.423,-0.1045,-2,0,1.0415249254054266,0.042483810354163834,0.042483810354163834,0.007828588135599723,0.007828588135599723,0.1327843141506999,0.005069841750648142,0.005069841750648142,0.0020632960202890682,0.0020632960202890682,0.12749028939370985,0.0023751655311419506,0.0023751655311419506,0.002058228126505774,0.002058228126505774,0.1,pionIDNN
1.6,1.8,-0.423,-0.1045,0,2,1.097463727804744,0.04454036304174902,0.04454036304174902,0.0025104023286368626,0.0025104023286368626,0.13102503403671123,0.005231460272650641,0.005231460272650641,0.0014216519050433973,0.0014216519050433973,0.11938894262938467,0.00235672727394405,0.00235672727394405,0.004236241401099447,0.004236241401099447,0.1,pionIDNN
1.6,1.8,-0.1045,0.225,-2,0,1.1940687815576578,0.036566983225900726,0.036566983225900726,0.003112234855134899,0.003112234855134899,0.16242171618766327,0.0052470373378230885,0.0052470373378230885,0.0016467208887636087,0.0016467208887636087,0.13602375231331718,0.00233045540277003,0.00233045540277003,0.004364442315770822,0.004364442315770822,0.1,pionIDNN
1.6,1.8,-0.1045,0.225,0,2,1.1380353956971028,0.03891498581687075,0.03891498581687075,0.009070621841711812,0.009070621841711812,0.14644881323156536,0.0050714975258559555,0.0050714975258559555,0.0021125726486277696,0.0021125726486277696,0.12868563999440302,0.0022844908440097854,0.0022844908440097854,0.0009881559742075385,0.0009881559742075385,0.1,pionIDNN
1.6,1.8,0.225,0.5,-2,0,1.3478091721648064,0.028532376450572584,0.028532376450572584,0.0021874509524499874,0.0021874509524499874,0.25141405096420405,0.006194306144948532,0.006194306144948532,0.0015954887977916998,0.0015954887977916998,0.18653534651377326,0.0026842428411778642,0.0026842428411778642,0.0032220011277739324,0.0032220011277739324,0.1,pionIDNN
1.6,1.8,0.225,0.5,0,2,1.3787257744222974,0.03003950131396797,0.03003950131396797,0.0037445876222881314,0.0037445876222881314,0.23821871533318817,0.006182444554878418,0.006182444554878418,0.0018305220995170624,0.0018305220995170624,0.17278179588178416,0.0026136546511630184,0.0026136546511630184,0.0033213675274441357,0.0033213675274441357,0.1,pionIDNN
1.6,1.8,0.5,0.766,-2,0,1.1640831474843896,0.03134640188895161,0.03134640188895161,0.0025462086815541962,0.0025462086815541962,0.2130971064046873,0.005903952121442111,0.005903952121442111,0.0015810982769489945,0.0015810982769489945,0.18306003902315315,0.002684216530822102,0.002684216530822102,0.0022129259980956106,0.0022129259980956106,0.1,pionIDNN
1.6,1.8,0.5,0.766,0,2,1.2985073779971412,0.032135333352331326,0.032135333352331326,0.0016088772148121766,0.0016088772148121766,0.21282371407617676,0.005973985908178117,0.005973985908178117,0.0015642064480543838,0.0015642064480543838,0.16389873302409938,0.0025641031031000887,0.0025641031031000887,0.002464940066031096,0.002464940066031096,0.1,pionIDNN
1.6,1.8,0.766,0.8829,-2,0,1.4370692501149567,0.03689308744846578,0.03689308744846578,0.0024946594340451433,0.0024946594340451433,0.3047568493257467,0.009542111399623182,0.009542111399623182,0.0009322024924627303,0.0009322024924627303,0.2120683114619341,0.00413803890059948,0.00413803890059948,0.005061400093542806,0.005061400093542806,0.1,pionIDNN
1.6,1.8,0.766,0.8829,0,2,1.3938625933439948,0.03990338703810942,0.03990338703810942,0.002051755487775253,0.002051755487775253,0.2691574221268233,0.00920477611672325,0.00920477611672325,0.0013169640179446218,0.0013169640179446218,0.1931018332883816,0.0039703160143046805,0.0039703160143046805,0.003680018465772983,0.003680018465772983,0.1,pionIDNN
1.6,1.8,0.8829,0.9563,-2,0,1.1912464934398,0.05814809992541054,0.05814809992541054,0.0091226414586707,0.0091226414586707,0.23627361135773872,0.012122763733577247,0.012122763733577247,0.005277419889446022,0.005277419889446022,0.19834149578521204,0.005427003425849126,0.005427003425849126,0.027999419687969655,0.027999419687969655,0.1,pionIDNN
1.6,1.8,0.8829,0.9563,0,2,1.1357105465807786,0.059781051235398876,0.059781051235398876,0.015606463342332733,0.015606463342332733,0.20729647520806602,0.01099708799763091,0.01099708799763091,0.005657228610550569,0.005657228610550569,0.18252579922953266,0.00503012250969716,0.00503012250969716,0.019201363096739088,0.019201363096739088,0.1,pionIDNN
1.8,2.0,-0.866,-0.423,-2,0,0.9980760595383563,0.007133120777023415,0.007133120777023415,0.002049989077893666,0.002049989077893666,0.8084394264235844,0.005230125850521271,0.005230125850521271,0.0036839745847000453,0.0036839745847000453,0.8099978139917661,0.002433790771333345,0.002433790771333345,0.023809086559118287,0.023809086559118287,0.1,pionIDNN
1.8,2.0,-0.866,-0.423,0,2,0.9838030197300066,0.007558597479897296,0.007558597479897296,0.002861413302115534,0.002861413302115534,0.794226298234685,0.005492888840012615,0.005492888840012615,0.0042462126053633975,0.0042462126053633975,0.8073021553162657,0.002462072480146492,0.002462072480146492,0.022391527814321965,0.022391527814321965,0.1,pionIDNN
1.8,2.0,-0.423,-0.1045,-2,0,1.1261167794386489,0.04196276899956815,0.04196276899956815,0.0066396990281809565,0.0066396990281809565,0.13547119165985666,0.005037883970133483,0.005037883970133483,0.001921574545718313,0.001921574545718313,0.12029941666208623,0.0023386927754180616,0.0023386927754180616,0.00960134793853197,0.00960134793853197,0.1,pionIDNN
1.8,2.0,-0.423,-0.1045,0,2,1.0971795140353486,0.04480175303237814,0.04480175303237814,0.003516212762598725,0.003516212762598725,0.12849306360679696,0.005157158287210381,0.005157158287210381,0.001334873110757917,0.001334873110757917,0.11711216073859106,0.0023314532324022544,0.0023314532324022544,0.006300950603760666,0.006300950603760666,0.1,pionIDNN
1.8,2.0,-0.1045,0.225,-2,0,1.1710543194729734,0.03492762638591175,0.03492762638591175,0.004600391024554007,0.004600391024554007,0.17511771523988515,0.0054196367098354285,0.0054196367098354285,0.0015567523990718535,0.0015567523990718535,0.14953850758920895,0.002421080053940682,0.002421080053940682,0.0034759342232767165,0.0034759342232767165,0.1,pionIDNN
1.8,2.0,-0.1045,0.225,0,2,1.1571385482191041,0.03784113271652989,0.03784113271652989,0.007051074918169364,0.007051074918169364,0.15543086976055434,0.00522712074066538,0.00522712074066538,0.0018576008126847399,0.0018576008126847399,0.1343234740556958,0.0023303586855305315,0.0023303586855305315,0.005036297346397101,0.005036297346397101,0.1,pionIDNN
1.8,2.0,0.225,0.5,-2,0,1.2632643112852635,0.026642532629426088,0.026642532629426088,0.0024389656832151108,0.0024389656832151108,0.27178154725511394,0.00628733275750992,0.00628733275750992,0.0014454965517750051,0.0014454965517750051,0.21514226660816488,0.00284324215528586,0.00284324215528586,0.003054522193811249,0.003054522193811249,0.1,pionIDNN
1.8,2.0,0.225,0.5,0,2,1.3252641602310558,0.02811604350256335,0.02811604350256335,0.00013007061934344755,0.00013007061934344755,0.25986306873721926,0.006331881859634782,0.006331881859634782,0.0011553877914147748,0.0011553877914147748,0.19608397822507548,0.0027507654579320127,0.0027507654579320127,0.004327036982487209,0.004327036982487209,0.1,pionIDNN
1.8,2.0,0.5,0.766,-2,0,1.2587532087027145,0.028340094261121104,0.028340094261121104,0.002307304667563681,0.002307304667563681,0.2457248570067594,0.006070677723075517,0.006070677723075517,0.0016854906053061502,0.0016854906053061502,0.19521289424160138,0.0027106829979990595,0.0027106829979990595,0.004232198041964508,0.004232198041964508,0.1,pionIDNN
1.8,2.0,0.5,0.766,0,2,1.3129887481175695,0.029324284957708006,0.029324284957708006,0.00169485206253972,0.00169485206253972,0.23524025747530983,0.005967130524604651,0.005967130524604651,0.0014921392935586808,0.0014921392935586808,0.17916395537476884,0.0026360497661021788,0.0026360497661021788,0.003404482628451777,0.003404482628451777,0.1,pionIDNN
1.8,2.0,0.766,0.8829,-2,0,1.3004339936834513,0.03890739513706574,0.03890739513706574,0.0006251519872833011,0.0006251519872833011,0.27288163246678704,0.009230655971502296,0.009230655971502296,0.0014540815600422308,0.0014540815600422308,0.20983889516287996,0.004033860034574101,0.004033860034574101,0.008708667060099928,0.008708667060099928,0.1,pionIDNN
1.8,2.0,0.766,0.8829,0,2,1.3578646426465255,0.040439701295345305,0.040439701295345305,0.004011241716985525,0.004011241716985525,0.25135067476310236,0.00874453127634617,0.00874453127634617,0.000874394009229118,0.000874394009229118,0.18510731251769774,0.0038161474457988477,0.0038161474457988477,0.003798488260249144,0.003798488260249144,0.1,pionIDNN
1.8,2.0,0.8829,0.9563,-2,0,1.1619333393549804,0.06420005608147694,0.06420005608147694,0.020693242052333805,0.020693242052333805,0.2044984608785668,0.011616073702178075,0.011616073702178075,0.006332502114574506,0.006332502114574506,0.17599844496422595,0.005265547247779808,0.005265547247779808,0.02743430686469919,0.02743430686469919,0.1,pionIDNN
1.8,2.0,0.8829,0.9563,0,2,1.2394701917049662,0.06276194286302268,0.06276194286302268,0.0026430765528371314,0.0026430765528371314,0.19486772997617327,0.010735444510922608,0.010735444510922608,0.003146333968771509,0.003146333968771509,0.15721856909533333,0.004727159718417881,0.004727159718417881,0.02096177428711901,0.02096177428711901,0.1,pionIDNN
2.0,2.2,-0.866,-0.423,-2,0,0.9944300247595511,0.0072854667405794086,0.0072854667405794086,0.0026436360528279135,0.0026436360528279135,0.8047038350857474,0.005320255289010596,0.005320255289010596,0.004330586185036678,0.004330586185036678,0.8092111209939797,0.00247661153108445,0.00247661153108445,0.026126376598271443,0.026126376598271443,0.1,pionIDNN
2.0,2.2,-0.866,-0.423,0,2,0.9969619182863346,0.007577752078436095,0.007577752078436095,0.0015726077384278225,0.0015726077384278225,0.7990355264996458,0.005492718922686612,0.005492718922686612,0.003622919227699861,0.003622919227699861,0.8014704592459239,0.0025556594238834193,0.0025556594238834193,0.028921836462899253,0.028921836462899253,0.1,pionIDNN
2.0,2.2,-0.423,-0.1045,-2,0,1.0846007329607983,0.04491152862592896,0.04491152862592896,0.0018493343516987615,0.0018493343516987615,0.1293500958129022,0.005203687058855384,0.005203687058855384,0.0012269370734501461,0.0012269370734501461,0.11926056463173847,0.0023811361465620627,0.0023811361465620627,0.01351293484583592,0.01351293484583592,0.1,pionIDNN
2.0,2.2,-0.423,-0.1045,0,2,1.1710749319102953,0.04661750182067929,0.04661750182067929,0.0025243206089491377,0.0025243206089491377,0.12831540935743233,0.0052992796507441665,0.0052992796507441665,0.0012477343097954674,0.0012477343097954674,0.10957062256308404,0.0023693515173195275,0.0023693515173195275,0.013466982402231764,0.013466982402231764,0.1,pionIDNN
2.0,2.2,-0.1045,0.225,-2,0,1.304535163965202,0.03282638660393202,0.03282638660393202,0.0017636762190680333,0.0017636762190680333,0.19941968730023588,0.005684372871148631,0.005684372871148631,0.0013260217117832263,0.0013260217117832263,0.15286647137520573,0.0024887723610347253,0.0024887723610347253,0.010204910670083361,0.010204910670083361,0.1,pionIDNN
2.0,2.2,-0.1045,0.225,0,2,1.2552914101176473,0.03525694310759468,0.03525694310759468,0.001817782342441232,0.001817782342441232,0.18366529303948823,0.00568519567577117,0.00568519567577117,0.0012897993222655557,0.0012897993222655557,0.1463128732971055,0.002469591033960065,0.002469591033960065,0.00902959245631918,0.00902959245631918,0.1,pionIDNN
2.0,2.2,0.225,0.5,-2,0,1.2885748132802735,0.02431318598078854,0.02431318598078854,0.0021171240752184683,0.0021171240752184683,0.31944746796142875,0.006728974550027163,0.006728974550027163,0.00043152718973671345,0.00043152718973671345,0.2479075833775022,0.0030100244721735538,0.0030100244721735538,0.007084927855648043,0.007084927855648043,0.1,pionIDNN
2.0,2.2,0.225,0.5,0,2,1.2946040906336136,0.02520512027870268,0.02520512027870268,0.0019709369597868953,0.0019709369597868953,0.3078485914258336,0.006735378641779945,0.006735378641779945,0.00130387401467702,0.00130387401467702,0.23779361864611778,0.0029758731878518985,0.0029758731878518985,0.0035683825251363044,0.0035683825251363044,0.1,pionIDNN
2.0,2.2,0.5,0.766,-2,0,1.2818693170583293,0.026715762720097225,0.026715762720097225,0.002065908930320992,0.002065908930320992,0.2713891466854854,0.006301600162839741,0.006301600162839741,0.0015008217258768441,0.0015008217258768441,0.21171358349404684,0.002797289548039877,0.002797289548039877,0.004902196676289022,0.004902196676289022,0.1,pionIDNN
2.0,2.2,0.5,0.766,0,2,1.3549463206412293,0.02697663882073503,0.02697663882073503,0.000644056378377611,0.000644056378377611,0.2673173484475598,0.006194876204652634,0.006194876204652634,0.0014650411538110752,0.0014650411538110752,0.19728999176960135,0.0027244145957615097,0.0027244145957615097,0.006230316157105675,0.006230316157105675,0.1,pionIDNN
2.0,2.2,0.766,0.8829,-2,0,1.4065981608611857,0.03977993888167848,0.03977993888167848,0.0021838100003841454,0.0021838100003841454,0.26275208526928606,0.008939098362431768,0.008939098362431768,0.002467363181638149,0.002467363181638149,0.18679967924059906,0.0038510310920063812,0.0038510310920063812,0.009141124142064777,0.009141124142064777,0.1,pionIDNN
2.0,2.2,0.766,0.8829,0,2,1.4164215229622403,0.041629581918218285,0.041629581918218285,0.0008587523931520291,0.0008587523931520291,0.24225745091513254,0.008638924877632383,0.008638924877632383,0.0018943007564724557,0.0018943007564724557,0.1710348557881881,0.003673784799666269,0.003673784799666269,0.005188228115780208,0.005188228115780208,0.1,pionIDNN
2.0,2.2,0.8829,0.9563,-2,0,1.1110981825648656,0.07121878816002485,0.07121878816002485,0.00976075471698934,0.00976075471698934,0.16905359571195475,0.010728673399147645,0.010728673399147645,0.0043078017561877235,0.0043078017561877235,0.15215000651131516,0.00491739925219752,0.00491739925219752,0.027021326075470947,0.027021326075470947,0.1,pionIDNN
2.0,2.2,0.8829,0.9563,0,2,1.1247840890102982,0.07349677105840598,0.07349677105840598,0.01229021018025489,0.01229021018025489,0.15060607433528755,0.0098804624874144,0.0098804624874144,0.00402072913064333,0.00402072913064333,0.13389776385244426,0.004436447436968132,0.004436447436968132,0.019562888998700262,0.019562888998700262,0.1,pionIDNN
2.2,2.5,-0.866,-0.423,-2,0,0.9841390247449259,0.007435552703742701,0.007435552703742701,0.0031489878862948073,0.0031489878862948073,0.7621189919073889,0.005157838189214135,0.005157838189214135,0.00481496775979684,0.00481496775979684,0.7744017590450889,0.0023849654245435446,0.0023849654245435446,0.029583565119508992,0.029583565119508992,0.1,pionIDNN
2.2,2.5,-0.866,-0.423,0,2,0.9747585867312452,0.008244578493340206,0.008244578493340206,0.0027202614219565824,0.0027202614219565824,0.7398543003620933,0.005600872382471343,0.005600872382471343,0.004624987824273119,0.004624987824273119,0.7590128575764798,0.00247868390214557,0.00247868390214557,0.03113946738343465,0.03113946738343465,0.1,pionIDNN
2.2,2.5,-0.423,-0.1045,-2,0,1.3827427493040556,0.036198591232185266,0.036198591232185266,0.011303491292992573,0.011303491292992573,0.15619779762792152,0.004839158624017032,0.004839158624017032,0.0030202880554646983,0.0030202880554646983,0.11296229736625775,0.0021148936533511124,0.0021148936533511124,0.019499804045137972,0.019499804045137972,0.1,pionIDNN
2.2,2.5,-0.423,-0.1045,0,2,1.3910850625977869,0.03895609147184435,0.03895609147184435,0.012434692799529579,0.012434692799529579,0.1479141707435469,0.00498701522123281,0.00498701522123281,0.0034268258627351833,0.0034268258627351833,0.10633006903785168,0.0020750314619324066,0.0020750314619324066,0.02035335469544637,0.02035335469544637,0.1,pionIDNN
2.2,2.5,-0.1045,0.225,-2,0,1.341699206558285,0.025595665900361598,0.025595665900361598,0.0003199392819355218,0.0003199392819355218,0.23133661830135363,0.00511955724976109,0.00511955724976109,0.001071034186491182,0.001071034186491182,0.17242062689652796,0.0022173742520067044,0.0022173742520067044,0.013780982915660628,0.013780982915660628,0.1,pionIDNN
2.2,2.5,-0.1045,0.225,0,2,1.3813327738928778,0.027263757758168444,0.027263757758168444,0.00596307387767725,0.00596307387767725,0.2186363607659801,0.005140067689406049,0.005140067689406049,0.002281305209703599,0.002281305209703599,0.15827928280440215,0.002185218012241315,0.002185218012241315,0.014559573013961657,0.014559573013961657,0.1,pionIDNN
2.2,2.5,0.225,0.5,-2,0,1.2940736208012822,0.01801918947725122,0.01801918947725122,0.00017216055858537693,0.00017216055858537693,0.3737320231071209,0.0058055655127906254,0.0058055655127906254,0.0008075206172840076,0.0008075206172840076,0.28880275209976725,0.0026372137405246024,0.0026372137405246024,0.010934870533132579,0.010934870533132579,0.1,pionIDNN
2.2,2.5,0.225,0.5,0,2,1.2804406637260455,0.019303529531121848,0.019303529531121848,0.0009190613526466329,0.0009190613526466329,0.3533570388143688,0.005941763773508862,0.005941763773508862,0.0010586616488079126,0.0010586616488079126,0.2759651804450743,0.002616228875423205,0.002616228875423205,0.008848211746635859,0.008848211746635859,0.1,pionIDNN
2.2,2.5,0.5,0.766,-2,0,1.2520953991480237,0.021798111200345267,0.021798111200345267,0.0027230721092592614,0.0027230721092592614,0.2706984810199882,0.005146192233722855,0.005146192233722855,0.0014649045823175721,0.0014649045823175721,0.21619637066327566,0.0023057875487603407,0.0023057875487603407,0.008166160714713516,0.008166160714713516,0.1,pionIDNN
2.2,2.5,0.5,0.766,0,2,1.304355533577171,0.021972362238802685,0.021972362238802685,0.0010311526658519643,0.0010311526658519643,0.2703912847430534,0.005161899855681163,0.005161899855681163,0.0011321948500634393,0.0011321948500634393,0.2072987600255816,0.002255065746535174,0.002255065746535174,0.008390580605119491,0.008390580605119491,0.1,pionIDNN
2.2,2.5,0.766,0.8829,-2,0,1.4362680797556546,0.03402637781086393,0.03402637781086393,0.0019146174853941211,0.0019146174853941211,0.2413067615881893,0.007014267993390892,0.007014267993390892,0.0012839498866629995,0.0012839498866629995,0.16800955545098634,0.002971702301714941,0.002971702301714941,0.013982883716257166,0.013982883716257166,0.1,pionIDNN
2.2,2.5,0.766,0.8829,0,2,1.4863888252775774,0.034697875086198746,0.034697875086198746,0.0015324760241484103,0.0015324760241484103,0.2308678873651903,0.0067868687178656,0.0067868687178656,0.0019512740895948621,0.0019512740895948621,0.15532132873918544,0.0028629195232463766,0.0028629195232463766,0.010409900742970657,0.010409900742970657,0.1,pionIDNN
2.2,2.5,0.8829,0.9563,-2,0,1.2359213301030962,0.061383250151467256,0.061383250151467256,0.011107965136658793,0.011107965136658793,0.15913580504727,0.008582673634707222,0.008582673634707222,0.0038355144033533632,0.0038355144033533632,0.12875884667675042,0.0037740476041213705,0.0037740476041213705,0.0251722893939548,0.0251722893939548,0.1,pionIDNN
2.2,2.5,0.8829,0.9563,0,2,1.3561494321589171,0.0643324437612734,0.0643324437612734,0.0004687300057746313,0.0004687300057746313,0.14308576071392382,0.00800420016771066,0.00800420016771066,0.00250617906679354,0.00250617906679354,0.10550884535352344,0.00335211620535846,0.00335211620535846,0.01927747943280135,0.01927747943280135,0.1,pionIDNN
2.5,3.0,-0.866,-0.423,-2,0,0.9777166923618994,0.00915347001497199,0.00915347001497199,0.003176705624266196,0.003176705624266196,0.6946449486701739,0.005796207045545809,0.005796207045545809,0.004758953139669231,0.004758953139669231,0.7104767199914521,0.002673651896687181,0.002673651896687181,0.03409092838296224,0.03409092838296224,0.1,pionIDNN
2.5,3.0,-0.866,-0.423,0,2,0.9542134446664853,0.01087588504246707,0.01087588504246707,0.002429849678536433,0.002429849678536433,0.6441171099265842,0.006479003019354414,0.006479003019354414,0.004417828305067872,0.004417828305067872,0.6750241400672307,0.0027919193444781156,0.0027919193444781156,0.03675704930838308,0.03675704930838308,0.1,pionIDNN
2.5,3.0,-0.423,-0.1045,-2,0,1.425813920828639,0.030948645788949822,0.030948645788949822,0.006708408016394385,0.006708408016394385,0.18473570765383263,0.004874053129361906,0.004874053129361906,0.0019782085653234083,0.0019782085653234083,0.12956508907310285,0.0020960218106378012,0.0020960218106378012,0.02188549279872143,0.02188549279872143,0.1,pionIDNN
2.5,3.0,-0.423,-0.1045,0,2,1.6123563153664922,0.031677044270627674,0.031677044270627674,0.0010548881465854976,0.0010548881465854976,0.18953278432819165,0.004991106035746263,0.004991106035746263,0.001419800514336933,0.001419800514336933,0.1175501857262304,0.002069582964990553,0.002069582964990553,0.02106107150680485,0.02106107150680485,0.1,pionIDNN
2.5,3.0,-0.1045,0.225,-2,0,1.2883581541616758,0.01980248703221209,0.01980248703221209,0.0036044814395028713,0.0036044814395028713,0.28200653048510593,0.004851223639301918,0.004851223639301918,0.0023559337163626126,0.0023559337163626126,0.21888830336049317,0.002147022223415661,0.002147022223415661,0.0183272693199098,0.0183272693199098,0.1,pionIDNN
2.5,3.0,-0.1045,0.225,0,2,1.4057062286046422,0.02048448498510552,0.02048448498510552,0.005136481130499693,0.005136481130499693,0.28269854251553117,0.004976198413684562,0.004976198413684562,0.0021315047058195202,0.0021315047058195202,0.20110783943537658,0.0021069965040311635,0.0021069965040311635,0.017548628805394956,0.017548628805394956,0.1,pionIDNN
2.5,3.0,0.225,0.5,-2,0,1.210497560081752,0.012882926651264445,0.012882926651264445,0.0009927086588177314,0.0009927086588177314,0.44116670414737125,0.004943102280472984,0.004943102280472984,0.0012002995207091582,0.0012002995207091582,0.3644507173707782,0.0023172429479356433,0.0023172429479356433,0.014503768234716219,0.014503768234716219,0.1,pionIDNN
2.5,3.0,0.225,0.5,0,2,1.2481666186429563,0.013239350686866344,0.013239350686866344,0.0004603883745808446,0.0004603883745808446,0.4397038579061754,0.005056133619088063,0.005056133619088063,0.0010055269640243947,0.0010055269640243947,0.35227977686523493,0.002311516612645344,0.002311516612645344,0.013058668686060428,0.013058668686060428,0.1,pionIDNN
2.5,3.0,0.5,0.766,-2,0,1.261231543186774,0.014467823932447109,0.014467823932447109,0.0014306412378057853,0.0014306412378057853,0.3407043946733598,0.004275884733833672,0.004275884733833672,0.001127934795548735,0.001127934795548735,0.2701362779212582,0.00194445858640856,0.00194445858640856,0.015287069647779872,0.015287069647779872,0.1,pionIDNN
2.5,3.0,0.5,0.766,0,2,1.2868080793061814,0.01468567511127124,0.01468567511127124,0.0004946079468881592,0.0004946079468881592,0.33697023257101616,0.004287199315356423,0.004287199315356423,0.0007166566157920662,0.0007166566157920662,0.26186518253188396,0.0019207384233909592,0.0019207384233909592,0.013981359254859549,0.013981359254859549,0.1,pionIDNN
2.5,3.0,0.766,0.8829,-2,0,1.462294403150489,0.027934958986799204,0.027934958986799204,0.0026787473359555225,0.0026787473359555225,0.2181456734312132,0.005170412171467959,0.005170412171467959,0.0016178633687582156,0.0016178633687582156,0.14918040646344674,0.0022056199275025403,0.0022056199275025403,0.017761048616141972,0.017761048616141972,0.1,pionIDNN
2.5,3.0,0.766,0.8829,0,2,1.5528394275859918,0.029061924797303747,0.029061924797303747,0.0034786692632235994,0.0034786692632235994,0.20507867601599095,0.004995660799794518,0.004995660799794518,0.0007975625502887607,0.0007975625502887607,0.13206689138155225,0.002093162808029061,0.002093162808029061,0.018130967091445876,0.018130967091445876,0.1,pionIDNN
2.5,3.0,0.8829,0.9563,-2,0,1.2069260461006786,0.059001780396183395,0.059001780396183395,0.011153807225799062,0.011153807225799062,0.11741908946188508,0.0061075253331823185,0.0061075253331823185,0.0035427488758602993,0.0035427488758602993,0.09728772516032874,0.002709555206355797,0.002709555206355797,0.029647093542472386,0.029647093542472386,0.1,pionIDNN
2.5,3.0,0.8829,0.9563,0,2,1.3747184061353526,0.05981699322725741,0.05981699322725741,0.015784566205582218,0.015784566205582218,0.1094104388010544,0.005612939255903452,0.005612939255903452,0.0031144386544189884,0.0031144386544189884,0.07958752738943253,0.0024481547337005705,0.0024481547337005705,0.02385008535086536,0.02385008535086536,0.1,pionIDNN
3.0,3.5,-0.866,-0.423,-2,0,0.9554176533524101,0.01971608671516809,0.01971608671516809,0.0018107378414959907,0.0018107378414959907,0.6091006723791363,0.01106883688066166,0.01106883688066166,0.003335605887339388,0.003335605887339388,0.637522941136683,0.004875571451857472,0.004875571451857472,0.03624953097303063,0.03624953097303063,0.1,pionIDNN
3.0,3.5,-0.866,-0.423,0,2,0.9387972030959525,0.022641016539619307,0.022641016539619307,0.0019971272153491704,0.0019971272153491704,0.5612843246295399,0.011797359261896555,0.011797359261896555,0.003340357612278577,0.003340357612278577,0.5978760085549298,0.005032039927399303,0.005032039927399303,0.03544525185796399,0.03544525185796399,0.1,pionIDNN
3.0,3.5,-0.423,-0.1045,-2,0,1.4548195972107618,0.037650044676321555,0.037650044676321555,0.0005093066668695467,0.0005093066668695467,0.2584144265093553,0.008367812534093775,0.008367812534093775,0.0005514183189754829,0.0005514183189754829,0.17762644042243983,0.0034119671885346242,0.0034119671885346242,0.023347207582640084,0.023347207582640084,0.1,pionIDNN
3.0,3.5,-0.423,-0.1045,0,2,1.5083385415187962,0.03799875809068769,0.03799875809068769,0.004711738492689133,0.004711738492689133,0.25871825553892785,0.008382142662960747,0.008382142662960747,0.0009306251152541023,0.0009306251152541023,0.17152532300766898,0.003405665295449801,0.003405665295449801,0.020107242144172505,0.020107242144172505,0.1,pionIDNN
3.0,3.5,-0.1045,0.225,-2,0,1.2819810503389135,0.020843473343618104,0.020843473343618104,0.0006022933939282549,0.0006022933939282549,0.3847965723686915,0.006923765493558649,0.006923765493558649,0.00033880855502427254,0.00033880855502427254,0.30015776931099253,0.0031579541402383914,0.0031579541402383914,0.018088198430942948,0.018088198430942948,0.1,pionIDNN
3.0,3.5,-0.1045,0.225,0,2,1.3731932092639123,0.02138827642574967,0.02138827642574967,0.002540317153894245,0.002540317153894245,0.38971650295331456,0.007140999641254334,0.007140999641254334,0.0011564596376277825,0.0011564596376277825,0.28380310966016103,0.0031309150959325785,0.0031309150959325785,0.01643192797992482,0.01643192797992482,0.1,pionIDNN
3.0,3.5,0.225,0.5,-2,0,1.1431639619837046,0.013371358557121571,0.013371358557121571,0.0001301507476005881,0.0001301507476005881,0.522550568762715,0.006120408640128602,0.006120408640128602,0.000542596304552001,0.000542596304552001,0.4571090290984556,0.002948583547226393,0.002948583547226393,0.014409380211880263,0.014409380211880263,0.1,pionIDNN
3.0,3.5,0.225,0.5,0,2,1.1853398706260272,0.013321743272019624,0.013321743272019624,0.0004130748033603915,0.0004130748033603915,0.5319043172868786,0.0061745059157887715,0.0061745059157887715,0.00010480893614406295,0.00010480893614406295,0.44873570059358403,0.0029328292271869586,0.0029328292271869586,0.010695527045932351,0.010695527045932351,0.1,pionIDNN
3.0,3.5,0.5,0.766,-2,0,1.1481357853048937,0.015136896098417098,0.015136896098417098,0.0007014846451920409,0.0007014846451920409,0.3619549918625343,0.004826835261582668,0.004826835261582668,0.0011133048487656505,0.0011133048487656505,0.3152545164911964,0.0022577860220720364,0.0022577860220720364,0.01648869589144758,0.01648869589144758,0.1,pionIDNN
3.0,3.5,0.5,0.766,0,2,1.2771706020040392,0.014477417774165882,0.014477417774165882,0.0012024705626945131,0.0012024705626945131,0.38684213404651857,0.004824220193415549,0.004824220193415549,0.0012808148917859974,0.0012808148917859974,0.30288994550885784,0.0022273321038926578,0.0022273321038926578,0.017043220740097897,0.017043220740097897,0.1,pionIDNN
